,R^2
0,0.2035732173395587
1,0.2410697914257639
2,0.2573239176601503
3,0.2544430073378978
4,0.2563083062741731
5,0.28815551295327735
6,0.2865950867861047
7,0.2441034656676232
8,0.28423538771066026
9,0.30395628772136907
10,0.32096777479830607
11,0.2400877048301624
12,0.3643954753792833
13,0.291083323354538
14,0.2729172722263562
15,0.31607209054261554
16,0.19413625861777373
17,0.2897625024524211
18,0.20508280852499983
19,0.24301871973758005
20,0.18089402542874788
21,0.34038024765903463
22,0.26213187294742146
23,0.26403242358452494
24,0.19148298755967896
25,0.22372833827494165
26,0.2417648001490612
27,0.14546194360377063
28,0.1678734895049654
29,0.25855876741398665
