,R^2
0,0.028216374120280996
1,-0.006227235067658765
2,0.024179758085005387
3,-0.0023727271027846886
4,0.005396199434585025
5,0.012765907590128522
6,0.036154353647952386
7,0.006875159047195933
8,0.03208981046338
9,0.01761377474310799
10,0.00038524020811425697
11,0.02088916454258616
12,0.012626260860661542
13,0.008046997360706909
14,0.02068448262005962
15,0.021249205028680662
16,-0.00034755512946049727
17,0.01492671697486847
18,0.020525422578643093
19,0.023293527010407877
20,0.018866092938393253
21,0.05180646977330805
22,0.020474324200327243
23,0.032517016733969784
24,0.049879190540063734
25,0.03809800664410112
26,0.036788976848793675
27,0.03385981241030267
28,0.030125596698719947
29,0.014773074580166634
