,R^2
0,0.011255225378923761
1,0.009589161867903262
2,0.01176412283191286
3,0.008400492236788293
4,0.015392290586498714
5,0.012199879431409877
6,0.013471057176546508
7,0.011647017978496765
8,0.015494543872453304
9,0.01346389555496863
10,0.014740011653154639
11,0.010161609455119458
12,0.015156291971025082
13,0.010893412906673117
14,0.013382832444227444
15,0.013515214370760753
16,0.014162430359399347
17,0.013835154107061154
18,0.012516834570474034
19,0.014717046989549787
20,0.01109561131665493
21,0.011324396466942943
22,0.015916252267128894
23,0.014092641009643803
24,0.012973982583106003
25,0.010760712423110497
26,0.015276130635660912
27,0.013192984881525649
28,0.015330541913384899
29,0.009114334432657745
