,R^2
0,0.0327977663745882
1,0.03537540312403764
2,0.06204243529483644
3,0.06210719343873061
4,0.04600259709925869
5,0.03973805313079837
6,0.07734655352778463
7,0.031884512598996384
8,0.07406882258819425
9,0.03214442444075849
10,0.02048775220891552
11,0.03304355261667147
12,0.0397383531240606
13,0.07895135507261097
14,0.03325176972261301
15,0.027512271651314535
16,0.06587947303950104
17,0.03169806308889267
18,0.04068604713666535
19,0.08666204522178944
20,0.025289633352117424
21,0.03612041646895392
22,0.03854967624286787
23,0.030569545943585297
24,0.06922117771560188
25,0.03899878538401036
26,0.03357723740606244
27,0.032127400704139664
28,0.03169476205599908
29,0.028016313972979767
