,R^2
0,0.10251617296549254
1,0.09082235486124202
2,0.13290475248223732
3,0.0887177942870423
4,0.13210566209802554
5,0.11454938175071949
6,0.13695641086263333
7,0.06995841045834472
8,0.13139223834492642
9,0.1620331436653244
10,0.05076552007790591
11,0.11780316061819651
12,0.10509885069531855
13,0.12317913245632695
14,0.10327530599356693
15,0.10919320849790382
16,0.12624054958771647
17,0.10371702363392976
18,0.027230345817078283
19,0.11853435827026426
20,0.1399360189772202
21,0.13093114767327563
22,0.06951284929699586
23,0.13464146453320092
24,0.11998970350316418
25,0.1217149042918868
26,0.15729055082028165
27,0.09192477987525238
28,0.06668085444587957
29,0.11705091814505764
