,R^2
0,0.29957508853260983
1,0.14214632321561183
2,0.2977846961901768
3,0.30400868893527133
4,0.12962453418829878
5,0.12039278665051456
6,0.19548115815439215
7,0.15978514142559141
8,0.15682524517983154
9,0.35093435470051115
10,0.14737225283700062
11,0.1722597338057733
12,0.20874812226411643
13,0.15414692754364367
14,0.3102153566488215
15,0.31135907790883743
16,0.20014224222608323
17,0.21897034919920766
18,0.2525233146521685
19,0.1608766258108083
20,0.305890655657053
21,0.23254161891332326
22,0.36768144237938805
23,0.12601350642558107
24,0.2969308860798924
25,0.3440829868730718
26,0.1457414519784026
27,0.30058261069154923
28,0.14623478265295042
29,0.26118532878721146
