,R^2
0,0.29893497750830367
1,0.14510488976881308
2,0.29955920647328715
3,0.30605199447896814
4,0.12942225994977974
5,0.12172464527181603
6,0.1939740284003615
7,0.15730186209770713
8,0.16147651385882322
9,0.3501250946614006
10,0.14613863546151185
11,0.18126382189426216
12,0.20998821185808847
13,0.1536522196102561
14,0.3097637688161945
15,0.31193521844673544
16,0.1989691113976335
17,0.22755829516129977
18,0.25370501863602735
19,0.16604979505030937
20,0.30851289500890733
21,0.23210453957143795
22,0.36625700027100827
23,0.12574353371197056
24,0.29670309165665565
25,0.3436136787287317
26,0.14497448746550223
27,0.3051048421491678
28,0.1455355714586013
29,0.2736949748006531
