,R^2
0,0.2256261811835245
1,0.17500902815649222
2,0.23671153947141033
3,0.14274780150019328
4,0.06299198155387353
5,0.23284764219110476
6,0.10167210186900022
7,0.19954229312623184
8,0.17366023451302937
9,0.05118842318617178
10,0.2242123107795122
11,0.21275410252334215
12,0.17473205324077268
13,0.04881104910842271
14,0.22270518132441997
15,0.1377496125524874
16,0.20692593155658667
17,0.18036977328412673
18,0.06988676168935037
19,0.07902746388558912
20,0.13163552882783414
21,0.08720421474613282
22,0.23170441161940958
23,0.07648199512037324
24,0.06267009714482685
25,0.16715829784810932
26,0.07389737866063462
27,0.19370310943119318
28,0.17813058278377558
29,0.20087618698378062
