,R^2
0,0.22724868814730192
1,0.2268251697687691
2,0.23752895754112946
3,0.21793781892065223
4,0.19592444006135767
5,0.20750291687241407
6,0.24517209187174827
7,0.2307393311463859
8,0.20308365770058234
9,0.12586550326178458
10,0.1563767431018125
11,0.18557138374148596
12,0.18423201214711826
13,0.1619912357894413
14,0.1162816183893377
15,0.22032619347405635
16,0.22623730477070525
17,0.23051922094928
18,0.23931929626181914
19,0.17523606090062416
20,0.17225692449535368
21,0.15442071718940953
22,0.2292516484032031
23,0.1612025086830423
24,0.16841833737263767
25,0.23448785165974517
26,0.19178081210907616
27,0.21344687170344534
28,0.22164807921866336
29,0.23394050637801245
