,R^2
0,0.047225772790342124
1,0.05419375705047136
2,0.04212783071174475
3,0.0681113165704137
4,0.041065747170914824
5,0.05705187246977883
6,0.042642077636629305
7,0.052796016537861146
8,0.05440435645355557
9,0.06746525009586801
10,0.06531838239201038
11,0.05869358011896342
12,0.04183039000895428
13,0.04886383895640678
14,0.06827159804164729
15,0.06537558830817214
16,0.05919214531309003
17,0.056174486132710366
18,0.06369634229680254
19,0.06244163459985952
20,0.047682394926956695
21,0.06299340325382452
22,0.051507547517491425
23,0.04948332361255947
24,0.048760971176557866
25,0.05339877731169873
26,0.035243406451003545
27,0.05563088561046947
28,0.04483990576756258
29,0.06966608757992432
