,R^2
0,0.005358992236810134
1,0.009177558389710905
2,0.0041103806381156405
3,0.00970216890553155
4,0.00853599926881543
5,0.00438930889541056
6,-0.0012118046483644562
7,0.014590698273352243
8,0.0079540822553823
9,0.01306524471031123
10,0.01174016099376074
11,0.011086702903579937
12,0.010331845195748035
13,0.007218353051437809
14,0.010285437125671093
15,0.010900066041527712
16,0.006460437762767612
17,0.012314932569683967
18,0.006272638808856423
19,0.010679452906459774
20,0.007974964943500917
21,0.015780440623006875
22,0.014900573219376323
23,0.00011005463052038422
24,0.01147894913442049
25,0.009407905035230257
26,0.006388219802814898
27,0.015594562649978494
28,0.010591690135632215
29,0.014062278221770863
