,R^2
0,0.09908652203203283
1,0.08345574185873605
2,0.0866785907101465
3,0.07860401151170959
4,0.08281037809464464
5,0.0895593832667021
6,0.09156088011584318
7,0.07417848405448724
8,0.08971557887833759
9,0.09455452444591561
10,0.060504121884100814
11,0.07321063192360511
12,0.07279533761494084
13,0.0667783166461765
14,0.07804483067295409
15,0.09018776165677678
16,0.0789251066634884
17,0.08436332102904864
18,0.07502195084215557
19,0.054451328533019705
20,0.08549050067426123
21,0.0667410301594461
22,0.06959412477328064
23,0.09376628414178978
24,0.07517000908318838
25,0.07738587160688926
26,0.0792475391407017
27,0.07356665481472002
28,0.06696055942321211
29,0.0793185802410119
