,R^2
0,0.017518604228816126
1,0.01567426173973563
2,0.017595961030711704
3,-0.003889173382772282
4,0.009962346121002996
5,0.02448013745183042
6,0.019859969243767206
7,0.010954839022526586
8,0.020093144321425283
9,0.0038322926690947945
10,0.0041860289302151354
11,0.011120254983783107
12,0.012266932272234077
13,0.011412105757637847
14,0.009277071926172997
15,0.0026535333997973476
16,0.016290204269511555
17,0.0026005036564461514
18,0.014040180751699438
19,0.01027986548673998
20,0.018466272548057217
21,0.008143759315918042
22,0.014846830878832873
23,0.020431904973608805
24,0.015407764218816622
25,0.00807096327923329
26,0.019844089135771625
27,0.0034219029030104764
28,0.007154857353780741
29,0.008053869712910444
