,R^2
0,0.0007839735393556646
1,0.0013229640265967069
2,4.375623694585773e-05
3,0.0028719365932030616
4,0.00042763400863787826
5,0.0015519678449718022
6,0.0009335134194212724
7,0.0020179272608742416
8,0.0005910167644431752
9,0.0014078858852563103
10,0.002265360087074453
11,0.0021744156047951435
12,0.0005875678280020669
13,0.0011789523389994505
14,0.003160203430841446
15,0.0025641087136099028
16,0.0014606687009279806
17,0.002042225519072738
18,0.002309399156407932
19,0.002411717302345129
20,0.00014399563875022725
21,0.001935432019604999
22,0.0008905025051735294
23,0.0006588950878865241
24,7.418910240086785e-05
25,0.0015884956536966754
26,-0.00010480854834815645
27,0.0016304655305350302
28,0.0010489010098575502
29,0.0026184552282170204
