,R^2
0,0.023164254817592433
1,0.015762083760822332
2,0.020910066046655684
3,0.012102385246170688
4,0.017473467083544247
5,0.018550906279438784
6,0.010051079202197055
7,0.025982837247655377
8,0.02221554495712652
9,0.020866787571720335
10,0.012287107994712887
11,0.023571511460924177
12,0.01728058697549628
13,0.017727075973165363
14,0.027564337355575397
15,0.020492256962198918
16,0.018948886671934062
17,0.024834976852822876
18,0.02846462309812159
19,0.009728601472641984
20,0.012577624107488417
21,0.014737101954110154
22,0.013724400440141005
23,0.012356790824471608
24,0.014048464239566072
25,0.01112020832965055
26,0.008364910100839618
27,0.034635139151523386
28,0.010726218974973944
29,0.02514106018922113
