,R^2
0,0.016308320891333272
1,0.020851148636132244
2,0.016647002910234687
3,0.017970152573317577
4,0.02477547973658234
5,0.021649161547622975
6,0.022865289054919358
7,0.021820375500057887
8,0.014721820985344358
9,0.024226608297019392
10,0.010509305137587077
11,0.025333753537821302
12,0.027202656361559052
13,0.010959578837797523
14,0.020060298836540702
15,0.016056902728348477
16,0.016337725690940053
17,0.01826562833848644
18,0.02001246227308162
19,0.025202897454755235
20,0.013734433625620657
21,0.01301655373598165
22,0.007960836974245211
23,0.022482723894502232
24,0.017875619548963884
25,0.016211778176429048
26,0.008739846735028811
27,0.013923640737449894
28,0.029278962232298533
29,-0.0018129677132274757
