,R^2
0,0.0257002172752272
1,0.022228563477075136
2,0.028998299962054053
3,0.0246423839172053
4,0.022034190715395474
5,0.023278941605471615
6,0.025533454133492617
7,0.02753137758587143
8,0.028077151083039542
9,0.026534244232278015
10,0.023231245933043487
11,0.02638184706366198
12,0.019650741450623954
13,0.014661857615276386
14,0.02017719180347821
15,0.03331638520911495
16,0.02785686591744141
17,0.02729284770272533
18,0.025865918994781634
19,0.025562044394737304
20,0.02118926292419121
21,0.021303867251448616
22,0.02780837740746811
23,0.021950943345658835
24,0.02431154583248718
25,0.025039331444671298
26,0.020314926803776445
27,0.025982318786123892
28,0.02575935345954039
29,0.017527850004430356
