,R^2
0,0.012930946386650266
1,0.023158390135501472
2,0.02463296345477095
3,0.021375346943500073
4,0.03033770113087575
5,0.010331505776701277
6,0.019417498348410334
7,0.020987708472207545
8,0.029183412634262385
9,0.02991292905506482
10,0.031585035072784096
11,0.03410121545104439
12,0.020189539713621585
13,0.013751004349965124
14,0.02751967225359986
15,0.01572159599107603
16,0.03950988658614252
17,0.029577821193967346
18,0.0317055470569052
19,0.021800692486301898
20,0.021906290251015315
21,0.022915006823969852
22,0.02034035915742971
23,0.01753037646888278
24,0.020569114414350276
25,0.02252889888095322
26,0.03070008825257098
27,0.028919979780065996
28,0.022971816345194962
29,0.023833797871342544
