,R^2
0,0.009674461034529624
1,0.011866382536277587
2,0.007953092081224522
3,0.008748003444032482
4,0.005201413593048598
5,0.008439123820256023
6,0.008385130037469435
7,0.008975557638079001
8,0.009386103948559987
9,0.009753610326508233
10,0.008292245392908848
11,0.009821435038627091
12,0.008753342415807275
13,0.011285412283509544
14,0.009214829087400678
15,0.01023843523441581
16,0.012579028323355002
17,0.01052872082171663
18,0.0076767552988408205
19,0.008458767741152395
20,0.008064580922511944
21,0.009435872073524365
22,0.011380817310535418
23,0.008018075542847503
24,0.012782409976867859
25,0.00902180784512252
26,0.009309662923573492
27,0.012023139940661731
28,0.012472259647357542
29,0.009134020749272498
