,R^2
0,0.046419013396036934
1,0.04928752794397151
2,0.053659235549534445
3,0.04616778046332137
4,0.03754169437642929
5,0.07110240818804081
6,0.06822352684802879
7,0.07343296974447178
8,0.06412643125676298
9,0.07332051454876609
10,0.04363785332600578
11,0.044363528056907686
12,0.048455985238419874
13,0.060810651995965914
14,0.04354012896480186
15,0.048468566428593096
16,0.0422343506501166
17,0.05142331615359219
18,0.05008798624686417
19,0.03889045604867747
20,0.05816368119959103
21,0.06754297965439393
22,0.04613422280916346
23,0.06021386129248396
24,0.05625109767181602
25,0.049085071723212526
26,0.05193513378298964
27,0.05115731190439898
28,0.04578650304946308
29,0.056474426473081984
