,R^2
0,0.013205834828051266
1,0.002216444353818403
2,0.011203616363274937
3,0.012100983309820235
4,0.008688788082960475
5,0.009861476485132581
6,0.00975307554046756
7,0.015652853349180318
8,0.006890972722508382
9,0.008793989460796015
10,0.004204183686845275
11,0.012729918239495097
12,0.02377656254563565
13,0.010287522102667701
14,0.00818646936010814
15,0.014051920794888373
16,0.01090019540380971
17,0.009080517727715898
18,0.015578411671496095
19,0.004055768138852445
20,0.013790254987462003
21,0.019192011662431008
22,0.011201525064404416
23,0.009333215921277116
24,0.010995305139958389
25,0.010203821279544556
26,0.009196496455913583
27,0.011823715560014936
28,0.01212396643537983
29,0.012142564449706628
