,R^2
0,0.0016005872264934773
1,0.006095406026743078
2,0.0037004832845699553
3,0.001671776696820837
4,0.0014976545279592468
5,0.00024847522500182073
6,-0.00030867559127567556
7,0.0009567505730982973
8,0.0006364642524374631
9,0.0019553259680871182
10,0.002557533031023018
11,0.004652634787190801
12,0.0030721280029620823
13,0.002015203917153041
14,0.002014225473067066
15,0.001948129396772691
16,0.0032799720111367225
17,0.00510005342970743
18,0.0004984031259519517
19,0.0006812150549326823
20,0.003158718079022016
21,0.003489697071286102
22,0.0012867587211644604
23,0.0019251462934902763
24,-0.006030774962153318
25,0.002797720343301613
26,0.0011963422543974644
27,0.0011671593179364281
28,0.0011298755932587223
29,0.0028714086972301267
