,R^2
0,0.14418154855028786
1,0.13702193850964806
2,0.13647652852103775
3,0.12824335997202163
4,0.14718990717180325
5,0.17620720459203199
6,0.15723744310872012
7,0.17215767754329048
8,0.15760510469798517
9,0.19838811223251918
10,0.13822579069801
11,0.15445046976634658
12,0.12108728324436369
13,0.17165439010540773
14,0.15318270059612737
15,0.1339095047762695
16,0.15329113104060166
17,0.14542424642194296
18,0.12497936371909169
19,0.12868164425100415
20,0.16170749200457657
21,0.16031115013563557
22,0.12946946494677047
23,0.15279515036863
24,0.15337773804097132
25,0.1367816833495994
26,0.1355588146531379
27,0.1645890279492348
28,0.137917602833183
29,0.12932216190442203
