,R^2
0,0.05130854827482745
1,0.0649621759277712
2,0.06761757128169543
3,0.055802519836249065
4,0.05214151711704562
5,0.0733062499815057
6,0.07266655782055698
7,0.07107419729692133
8,0.055696874408255326
9,0.06464417255857113
10,0.049397557093395106
11,0.035807095437033754
12,0.05105775836287196
13,0.05628786371351313
14,0.05062371584393266
15,0.0412347679795485
16,0.03938777310907693
17,0.04713761850577791
18,0.056495922755590566
19,0.05402231002309921
20,0.056021515561645474
21,0.06512795502423019
22,0.04239389057449683
23,0.0708094262246366
24,0.05055527653205738
25,0.05731207995403964
26,0.060310265601183355
27,0.05906511440982265
28,0.04602915139261765
29,0.05322955200202517
