,R^2
0,0.006168335356938615
1,0.009193909702625236
2,0.005084260943163166
3,0.010059432120191225
4,0.004781661214691368
5,0.008440572230390742
6,0.005681041428525546
7,0.0033086252114593595
8,0.00356819175660561
9,0.0034595308326611507
10,0.0066493404969985015
11,0.007501195457501275
12,0.008155698296372416
13,0.0035949264041363893
14,0.011275556472265968
15,0.007761015529338389
16,0.007785992780760864
17,0.005518928903669229
18,0.007711873365016886
19,-0.0020525217920963623
20,0.007973584903962716
21,-0.0009070955429466565
22,0.00808863146166705
23,0.005763387858816249
24,0.0036607755068587267
25,0.006034376865071467
26,0.008310990187310074
27,0.0029487834454486883
28,0.007494146435052196
29,0.005437827162261488
