,R^2
0,0.0046730079884085285
1,0.0004380195298991918
2,0.0046948915950220105
3,0.004101895515189358
4,0.003331230445575706
5,-0.000525703455935056
6,0.008324190415786248
7,0.005118077414199562
8,0.0037480292616153266
9,0.006019680089590418
10,0.0018763849159014745
11,-0.003122243649687273
12,0.0039298601362820484
13,0.006043885718433395
14,-0.0011916001955976085
15,0.0002093560863758448
16,0.003853637154980216
17,0.0037909021575767143
18,0.003153439800352653
19,0.005493735856011206
20,0.0044710497201975175
21,7.798167355577146e-05
22,-0.0023753219658934066
23,0.00029799315055367703
24,0.0065642693009645425
25,0.007107527684190873
26,0.005016418154090263
27,0.0041589072545917816
28,-0.005034181741359389
29,0.003101195891442532
