,R^2
0,0.03159811134462631
1,0.03661776531099459
2,0.029914689123372695
3,0.027479790244295588
4,0.024733504064330947
5,0.042895572412875116
6,0.01825498629920652
7,0.026599887726864502
8,0.04518174128401409
9,0.05072990069185235
10,0.022633003565060483
11,0.0598042786682611
12,0.04111523950479168
13,0.030823446692411882
14,0.035768100595728436
15,0.03241683030330578
16,0.029830721362741675
17,0.020983485606313357
18,0.03481613091743152
19,0.02542835999675186
20,0.05339523030264892
21,0.020547257481241976
22,0.04771513681354855
23,0.030856416685348553
24,0.048552870982464635
25,0.028386333245316142
26,0.02433919002656748
27,0.04147556829443155
28,0.03665183918150727
29,0.03518881078623648
