,R^2
0,0.0008802362329587421
1,-0.0009406391944758452
2,-9.76186898108411e-05
3,0.0022587958769645367
4,-0.0004909806587302112
5,0.0007624324503510138
6,0.002658448619538123
7,-0.0008124511649676425
8,0.0032625418425594743
9,0.003102700868229613
10,0.0038493268168120487
11,0.002392896855955784
12,0.0006957296071509189
13,0.001744961185833338
14,-0.00010419571286968132
15,0.002818799162470631
16,-0.00046105255981332416
17,0.0007775491807063828
18,0.00413387498869211
19,-3.108555679653957e-05
20,0.0009759489913446773
21,0.00039966203905383857
22,0.00150079276200632
23,0.0013945517410890451
24,-0.0006412673575378891
25,0.001623420603840131
26,-0.0005575243823995324
27,0.0002933201624717441
28,0.000969700896456982
29,0.0014312382242570587
