,R^2
0,2.1091128843409024e-11
1,1.1751266626447432e-11
2,1.1425749235627336e-11
3,-2.3579360686198925e-11
4,4.8766768401264926e-11
5,-2.357869455238415e-11
6,-1.4560352923354003e-11
7,9.756639940405876e-12
8,-2.3578916596989075e-11
9,1.1364242880063102e-12
10,-1.781108593945646e-11
11,2.1090684754199174e-11
12,4.091837979558477e-12
13,-9.629408381783833e-12
14,3.66988661681944e-11
15,1.9277246465776443e-11
16,1.9276136242751818e-11
17,2.1090684754199174e-11
18,1.1751488671052357e-11
19,-1.781153002866631e-11
20,-1.7811752073271236e-11
21,-2.357869455238415e-11
22,1.9276802376566593e-11
23,5.5521587327689303e-11
24,2.1090684754199174e-11
25,9.756195851196026e-12
26,1.9277024421171518e-11
27,2.10917949772238e-11
28,-1.4074075238568184e-11
29,1.1426193324837186e-11
