,R^2
0,-5.2093884761461595e-12
1,8.220091274324659e-13
2,4.4986236957811343e-13
3,1.9737544931786033e-11
4,-7.080780406454323e-12
5,1.9737322887181108e-11
6,8.325562461664049e-12
7,-5.172973160938454e-12
8,1.9737544931786033e-11
9,-2.5013324744804777e-12
10,-1.396660564978447e-13
11,-5.2093884761461595e-12
12,-4.186206936651615e-12
13,-7.886802322332187e-12
14,-5.700551142240329e-12
15,-2.206901328349886e-12
16,-2.206679283744961e-12
17,-5.2091664315412345e-12
18,8.220091274324659e-13
19,-1.396660564978447e-13
20,-1.396660564978447e-13
21,1.9737766976390958e-11
22,-2.206679283744961e-12
23,-1.0512257730965757e-11
24,-5.2091664315412345e-12
25,-5.1734172501483044e-12
26,-2.206457239140036e-12
27,-5.2096105207510846e-12
28,-5.540456982089381e-12
29,4.496403249731884e-13
