,R^2
0,4.140465748037059e-12
1,-3.377298440909726e-12
2,-6.941336394561404e-12
3,-6.9604322305849564e-12
4,-1.7959411735546382e-11
5,-1.1298739721610218e-11
6,-6.001199537308821e-12
7,-1.2141176952695787e-11
8,-1.265809679296126e-11
9,-5.882183629069004e-12
10,-9.809042467168183e-12
11,-1.8902213128058065e-11
12,-7.1025407777369765e-12
13,-8.004930052152304e-12
14,-1.63202784619898e-11
15,-7.294165271787278e-12
16,-4.610312132058425e-12
17,-1.5221157667610896e-11
18,-5.997646823630021e-12
19,-8.61644089411584e-12
20,-5.341949105286403e-12
21,-1.5224266292079847e-11
22,-6.969091970177033e-12
23,-5.051070672834612e-12
24,-1.8784751532052724e-11
25,-1.6090018206682544e-11
26,4.725997371224366e-12
27,-8.692602193605126e-12
28,-4.2452708015616736e-12
29,-1.1326051208015997e-11
