,R^2
0,6.3824501239651e-12
1,2.0308199566443363e-12
2,2.9765079290200447e-12
3,-1.8565371462386793e-11
4,1.209321531803198e-11
5,-1.8565593506991718e-11
6,-6.791900375446858e-12
7,6.650680006714538e-12
8,-1.8565593506991718e-11
9,3.736566611678427e-12
10,1.8036683258060293e-12
11,6.3824501239651e-12
12,7.498890397528157e-12
13,1.277067340765825e-11
14,7.524425527094536e-12
15,4.413358567489922e-12
16,4.413136522884997e-12
17,6.382228079360175e-12
18,2.0308199566443363e-12
19,1.8027801473863292e-12
20,1.8032242365961793e-12
21,-1.8564705328572018e-11
22,4.413580612094847e-12
23,1.698752249978952e-11
24,6.383116257779875e-12
25,6.651568185134238e-12
26,4.413136522884997e-12
27,6.38289421317495e-12
28,7.782885447227272e-12
29,2.9765079290200447e-12
