,R^2
0,1.3768319817586416e-11
1,9.953815549579303e-12
2,-1.516875514084859e-11
3,-1.8849144467480983e-11
4,-1.5427215060981325e-11
5,-1.8848922422876058e-11
6,6.565858967633176e-13
7,3.4399372239590775e-11
8,-1.8849144467480983e-11
9,1.9283019625504494e-11
10,1.0589973342689518e-11
11,1.3768541862191341e-11
12,1.9482193636122247e-12
13,1.241229341530925e-13
14,-1.1220802065281532e-11
15,-2.0048185334076152e-11
16,-2.0048185334076152e-11
17,1.3768097772981491e-11
18,9.954037594184229e-12
19,1.0589529253479668e-11
20,1.0589529253479668e-11
21,-1.8848922422876058e-11
22,-2.0048407378681077e-11
23,-1.9830359576644696e-11
24,1.3768319817586416e-11
25,3.4400260418010475e-11
26,-2.0047519200261377e-11
27,1.3767875728376566e-11
28,-2.8089752746041086e-11
29,-1.516919923005844e-11
