,R^2
0,-3.774758283725532e-13
1,4.381828233590568e-12
2,-3.772537837676282e-13
3,-3.5638159090467525e-13
4,4.537481501643015e-12
5,-3.5704772471945034e-13
6,-3.772537837676282e-13
7,-3.774758283725532e-13
8,-3.5704772471945034e-13
9,-3.774758283725532e-13
10,-3.7214675785435247e-13
11,-3.7769787297747826e-13
12,1.0300649222472202e-11
13,1.8562928971732617e-13
14,-3.772537837676282e-13
15,-3.774758283725532e-13
16,-3.7769787297747826e-13
17,-3.774758283725532e-13
18,4.382716412010268e-12
19,-3.7214675785435247e-13
20,-3.723688024592775e-13
21,-3.5726976932437537e-13
22,-3.7703173916270316e-13
23,1.858513343222512e-11
24,-3.779199175824033e-13
25,-3.774758283725532e-13
26,-3.7703173916270316e-13
27,-3.7769787297747826e-13
28,-3.772537837676282e-13
29,-3.774758283725532e-13
