,R^2
0,-6.563416476979e-11
1,-5.485634169133391e-11
2,-6.580247458032318e-11
3,-5.896683141770609e-11
4,-7.571165916431255e-11
5,-3.303335383009198e-11
6,-6.649791828294838e-12
7,-4.060241032277645e-11
8,3.860023412016744e-11
9,-1.4459544672718039e-12
10,-3.196443110198288e-11
11,-5.3239634922874757e-11
12,-3.186495511897647e-11
13,-8.586731325976871e-11
14,-3.538414006243329e-11
15,-7.908784738219765e-12
16,-1.4138024084786593e-11
17,-1.1049561265963348e-10
18,-3.9149794517356895e-11
19,5.699885008425554e-13
20,-9.441780690622181e-11
21,-5.233768973766928e-11
22,7.360334564054938e-12
23,-5.430100813441641e-12
24,-5.4657611769926007e-11
25,-8.299272380440925e-11
26,-4.0839553960836383e-11
27,-4.406075504448381e-11
28,-3.427746975148693e-11
29,-5.511058276397307e-11
