,R^2
0,-8.966161146872764e-13
1,-2.184163960805563e-11
2,-2.151501199421091e-11
3,3.780975532663433e-12
4,-1.857491938039857e-11
5,-3.363798128930284e-11
6,-2.5555557670031703e-11
7,2.6376456574439544e-11
8,-3.4905633938819847e-11
9,-5.750955267558311e-14
10,-1.7823742481937188e-11
11,-2.9161340009409287e-11
12,6.9610983643997315e-12
13,-1.3404610754719215e-11
14,-6.181943845717797e-12
15,-3.076694454762219e-11
16,-2.580513580596744e-11
17,-1.748712286087084e-11
18,4.4497738826976274e-12
19,9.411360579747452e-12
20,-5.3378190756347976e-11
21,-2.6902480243506943e-11
22,9.673595258163914e-12
23,-2.7309932093544376e-11
24,-2.907940555019195e-11
25,-2.4024116029863762e-11
26,7.79776243575725e-12
27,-2.794076081613639e-11
28,-2.1268986571953974e-11
29,1.0702772001991434e-11
