,R^2
0,5.129008329163298e-12
1,1.4175549623018924e-11
2,1.482769462768374e-11
3,1.1648459974367142e-12
4,1.2611467425927003e-11
5,1.7707169064351547e-11
6,1.5807577469217904e-11
7,-1.0381695503269839e-11
8,1.8608226071137324e-11
9,8.313350008393172e-13
10,1.2279288696959156e-11
11,1.7919887795869727e-11
12,-3.3928415632544784e-13
13,9.927836330803075e-12
14,-6.608047442568932e-13
15,1.7990497980235887e-11
16,1.4784617974328285e-11
17,1.2391199177841372e-11
18,9.321432514752814e-13
19,-6.861178292183467e-13
20,2.5947466397724384e-11
21,1.606292876488169e-11
22,-4.853895063661184e-12
23,1.5545786880011292e-11
24,1.7953416531213406e-11
25,1.489697254442035e-11
26,-1.865396725975188e-12
27,1.6793233470480118e-11
28,1.3093304218614321e-11
29,-2.41096032027599e-12
