,R^2
0,-2.0921264720641375e-11
1,-1.1778356068248286e-11
2,-3.5537128795226636e-11
3,-1.7727375123399725e-11
4,-2.843592028511921e-11
5,-1.77271530787948e-11
6,-1.5220713578401046e-11
7,-1.4699130801432148e-11
8,-1.7727375123399725e-11
9,-1.8336887563918935e-11
10,-1.9995782807313844e-11
11,-2.09214867652463e-11
12,-1.5587531265737198e-11
13,-1.7944090657806555e-11
14,-3.462719000424386e-11
15,-3.172817564234265e-11
16,-3.1727953597737724e-11
17,-2.092104267603645e-11
18,-1.1779022202063061e-11
19,-1.999556076270892e-11
20,-1.999600485191877e-11
21,-1.7727819212609575e-11
22,-3.1727953597737724e-11
23,-3.304601037257271e-11
24,-2.092104267603645e-11
25,-1.4698464667617372e-11
26,-3.172817564234265e-11
27,-2.0920820631431525e-11
28,-1.4735102027430003e-11
29,-3.5536684706016786e-11
