,R^2
0,4.326539126964235e-12
1,-5.708766792622555e-13
2,-2.361666417982633e-12
3,-3.2167601915489286e-12
4,-9.18487508272392e-12
5,-7.429612480791548e-12
6,-2.6920687901110796e-12
7,-2.653655073459049e-12
8,-8.979039733958416e-12
9,-5.8479887599105496e-12
10,-2.8774760352234807e-12
11,-8.001155293868578e-12
12,-2.985611757821971e-12
13,-2.1367352331935763e-12
14,-7.134293156241256e-12
15,-3.135713910751292e-12
16,-4.827249711070181e-12
17,-5.6210591736771676e-12
18,-2.071010030135767e-12
19,-4.232170169871097e-12
20,-3.836708728499616e-12
21,-8.274270157926367e-12
22,-5.885292253537955e-12
23,-5.1876281048635065e-12
24,-7.878808716554886e-12
25,-8.19144752028933e-12
26,6.3866689714586755e-12
27,-6.482370196181364e-12
28,-2.9058977446538847e-12
29,-3.2873703759150885e-12
