,R^2
0,1.9627188763138292e-11
1,2.8548274855211275e-12
2,-6.332712132461893e-12
3,-2.3459012510329558e-12
4,-5.668954194959497e-11
5,-1.1542544697817902e-11
6,-3.8613556796462944e-12
7,-2.6301405497974883e-11
8,-1.5971668432257502e-12
9,-1.690581008517711e-11
10,-5.0295545506173767e-11
11,-8.125566886008073e-11
12,-6.263656260330208e-12
13,-1.4018564087336927e-11
14,-4.8875792302283116e-11
15,7.678302438307583e-13
16,3.863576125695545e-12
17,-3.0448976673369543e-11
18,-1.6076029396572267e-13
19,-2.212718896998922e-11
20,3.33244543071487e-12
21,-4.736189218590425e-11
22,-2.407962718109502e-11
23,3.083755473198835e-12
24,-8.099565462771352e-11
25,-4.670641651216556e-11
26,1.2701395490921641e-11
27,-1.0103029524088925e-11
28,1.1442624625601638e-11
29,-1.3837597734323026e-11
