,R^2
0,9.705569681273118e-12
1,1.7467804980242363e-11
2,3.650302282665052e-11
3,-3.3497649098990223e-12
4,1.819144834769304e-11
5,-3.3497649098990223e-12
6,-2.078115457493368e-12
7,4.092726157978177e-12
8,-3.3499869545039473e-12
9,8.078204771777564e-12
10,6.387779194483301e-12
11,9.705791725878044e-12
12,8.304690268801096e-12
13,7.865708084864309e-12
14,2.2848611891390647e-11
15,3.01301206206972e-11
16,3.0130342665302123e-11
17,9.705791725878044e-12
18,1.7468249069452213e-11
19,6.387779194483301e-12
20,6.387557149878376e-12
21,-3.3495428652940973e-12
22,3.01310087991169e-11
23,2.0476509376976537e-11
24,9.705569681273118e-12
25,4.092948202583102e-12
26,3.013056470990705e-11
27,9.705569681273118e-12
28,4.0880632212747514e-12
29,3.65036889604653e-11
