,R^2
0,-1.3594014802720267e-11
1,1.258881887622465e-11
2,4.778843987196524e-12
3,-9.065326267432283e-11
4,2.987121661135461e-11
5,-9.065392880813761e-11
6,-5.901257260632065e-11
7,-1.5650369888930982e-11
8,-9.065304062971791e-11
9,-4.900702066379381e-11
10,-8.419798191994232e-11
11,-1.3594014802720267e-11
12,9.477973961224961e-12
13,-1.146960304510003e-10
14,1.5162537891910688e-11
15,5.0892623448817176e-12
16,5.0885962110669425e-12
17,-1.3594014802720267e-11
18,1.25883747870148e-11
19,-8.41977598753374e-11
20,-8.419820396454725e-11
21,-9.065370676353268e-11
22,5.089706434091568e-12
23,3.044497987048089e-11
24,-1.3594236847325192e-11
25,-1.5651258067350682e-11
26,5.0890403002767925e-12
27,-1.3592904579695642e-11
28,-9.314349291855706e-11
29,4.778843987196524e-12
