,R^2
0,-2.915756525112556e-11
1,-1.4758194666342206e-11
2,-1.4666268199903243e-11
3,-1.458100307161203e-11
4,-3.122524461218745e-11
5,1.0216050227995765e-11
6,-3.029354544992202e-11
7,-7.896128195739038e-12
8,-9.25326482104083e-12
9,-1.1276979350327565e-11
10,-1.2680745342663613e-11
11,-1.1180834036395026e-11
12,-8.957279362675763e-12
13,1.0507150705052481e-12
14,-1.1207701433590955e-11
15,-2.0447865622941208e-11
16,4.357181282443889e-12
17,7.853717676198357e-13
18,-1.3614220861768445e-11
19,-2.7831070781303424e-12
20,-2.8558932996247677e-11
21,-3.4287239714103634e-11
22,-1.6927570456459762e-11
23,-2.433608869978343e-13
24,-1.1856959858391747e-11
25,-2.634226170528109e-11
26,-1.8665513579207982e-11
27,-5.311084905201824e-12
28,5.170308625679354e-12
29,-5.651923373761747e-12
