,R^2
0,6.530109786240246e-12
1,4.6134207565273755e-12
2,4.9615866970498246e-12
3,1.0897283075905762e-11
4,1.1400658195270807e-11
5,-3.368416656712725e-13
6,2.9385383015778643e-12
7,2.0121904142911262e-11
8,-4.618305737835726e-12
9,3.79318798593431e-12
10,1.2837064744530835e-11
11,1.7425394460701682e-11
12,6.9464434204746794e-12
13,8.793632488846015e-12
14,1.4695800132358272e-11
15,2.361222328772783e-12
16,-5.079048293055166e-12
17,1.155653350792818e-11
18,7.719158645613788e-12
19,4.8478998593282085e-12
20,-7.547296121401814e-13
21,7.469802554282978e-12
22,8.136602502872847e-12
23,-5.661471291773523e-12
24,1.7505774607684543e-11
25,1.0186296250935811e-11
26,3.963052108701959e-12
27,-2.736255666491161e-12
28,-8.322231792590173e-13
29,1.4454881736014613e-11
