,R^2
0,-4.346745186012413e-12
1,8.785860927673639e-12
2,1.0191181232244162e-11
3,-9.71667191151937e-13
4,1.7872148205810845e-11
5,-9.72333324966712e-13
6,-7.771561172376096e-14
7,-3.8198333385253136e-12
8,-9.72333324966712e-13
9,3.4734437548422648e-12
10,2.5834889783027393e-12
11,-4.346967230617338e-12
12,1.4476198018087416e-11
13,2.816413768869097e-12
14,6.6981975521684944e-12
15,7.219780329137393e-12
16,7.220224418347243e-12
17,-4.346745186012413e-12
18,8.786527061488414e-12
19,2.5843771567224394e-12
20,2.5843771567224394e-12
21,-9.72333324966712e-13
22,7.219780329137393e-12
23,1.8016477199012115e-11
24,-4.346523141407488e-12
25,-3.8191672047105385e-12
26,7.219780329137393e-12
27,-4.346745186012413e-12
28,-1.8403056856186595e-12
29,1.0192069410663862e-11
