,R^2
0,4.764144634350487e-11
1,1.4181766871956825e-11
2,-2.1272095196422924e-11
3,2.986810798688566e-11
4,2.4311885837846603e-11
5,2.986766389767581e-11
6,1.1576961611581282e-11
7,3.2203351096882216e-11
8,2.9867441853070886e-11
9,2.511768570911954e-11
10,3.080291577362004e-11
11,4.764100225429502e-11
12,3.0363933589683256e-11
13,2.6900703886667543e-11
14,2.0006440948350246e-11
15,-2.3780977187470853e-13
16,-2.3780977187470853e-13
17,4.764100225429502e-11
18,1.418198891656175e-11
19,3.080291577362004e-11
20,3.080291577362004e-11
21,2.9866997763861036e-11
22,-2.3780977187470853e-13
23,4.4291237344395995e-12
24,4.764078020969009e-11
25,3.2203351096882216e-11
26,-2.375877272697835e-13
27,4.764122429889994e-11
28,-3.419309280161542e-11
29,-2.1272983374842624e-11
