,R^2
0,-5.114664247685141e-11
1,-1.3334289228339458e-10
2,-1.5212964221689163e-10
3,-1.3319256808586033e-10
4,-2.0451995652592814e-10
5,-1.3319256808586033e-10
6,-1.694422380182914e-10
7,-6.659450768609076e-11
8,-1.3319279013046526e-10
9,-4.559463917530593e-12
10,-2.0638557529650825e-10
11,-5.1146864521456337e-11
12,-2.9812352586588986e-10
13,-2.195501558333035e-10
14,-9.780110055146451e-11
15,-6.030953514368775e-11
16,-6.030953514368775e-11
17,-5.1146420432246487e-11
18,-1.3334378046181428e-10
19,-2.0638557529650825e-10
20,-2.0638646347492795e-10
21,-1.3319256808586033e-10
22,-6.03090910544779e-11
23,-1.8376478116977069e-10
24,-5.1146864521456337e-11
25,-6.659450768609076e-11
26,-6.031064536671238e-11
27,-5.114531020922186e-11
28,-2.0830892566436887e-10
29,-1.521303083507064e-10
