,R^2
0,-3.811151394472745e-11
1,-5.029887617524764e-11
2,-5.5150550792859576e-11
3,-2.9636071374739004e-11
4,-5.096834065909661e-11
5,-3.987343788480757e-11
6,-4.0220049513095546e-11
7,-2.8377966643233776e-11
8,-2.5097923739281214e-11
9,-1.0065948075066444e-11
10,-3.9812153573848263e-11
11,-5.7670535014153756e-11
12,-1.7718937428412573e-11
13,-3.905742396170808e-11
14,-3.334688081224613e-11
15,-4.288502886140577e-11
16,-2.568256718404882e-11
17,-4.612776827173093e-11
18,-1.8138823776325808e-11
19,-2.846500812836439e-11
20,-4.792433117017936e-11
21,-4.888578430950474e-11
22,-9.555467528343797e-12
23,-2.5754731680649456e-11
24,-5.809752678942459e-11
25,-4.9796389234302296e-11
26,-1.4312551144257668e-11
27,-3.95392607543954e-11
28,-2.6430413413436327e-11
29,-2.6613156123289627e-11
