,R^2
0,5.2793325266975444e-11
1,1.1482814699093069e-11
2,9.275247236928408e-12
3,-5.4113380443254755e-11
4,7.156897297022624e-11
5,-5.411360248785968e-11
6,-2.8803848195479986e-11
7,1.903344148956876e-11
8,-5.4113380443254755e-11
9,-1.0321965504545005e-11
10,-4.738986980612481e-11
11,5.2793325266975444e-11
12,1.7430501486614958e-13
13,-3.048383767634277e-11
14,7.075273700252183e-11
15,2.7891911003052883e-11
16,2.7891911003052883e-11
17,5.279310322237052e-11
18,1.1482814699093069e-11
19,-4.738986980612481e-11
20,-4.738920367231003e-11
21,-5.411360248785968e-11
22,2.7891688958447958e-11
23,8.713030297258229e-11
24,5.279265913316067e-11
25,1.9033663534173684e-11
26,2.7891911003052883e-11
27,5.2794213445395144e-11
28,-4.067568504240171e-11
29,9.275913370743183e-12
