,R^2
0,1.4713119611542425e-11
1,6.341371872053969e-12
2,7.048805983345119e-12
3,-7.577494187671618e-12
4,3.046651819715862e-11
5,-7.577716232276543e-12
6,-4.941380638001647e-12
7,1.3488321570775952e-11
8,-7.577494187671618e-12
9,6.872946656244494e-12
10,-5.391465052184685e-12
11,1.4712675522332574e-11
12,2.6552093856935244e-12
13,-1.2934098236883074e-12
14,1.8760548670115895e-11
15,1.3085532657441945e-11
16,1.3085532657441945e-11
17,1.471334165614735e-11
18,6.340705738239194e-12
19,-5.39168709678961e-12
20,-5.391465052184685e-12
21,-7.577494187671618e-12
22,1.3085532657441945e-11
23,3.913802615329587e-11
24,1.4713119611542425e-11
25,1.3488543615380877e-11
26,1.308531061283702e-11
27,1.4714007789962125e-11
28,-2.7036151095671812e-12
29,7.049028027950044e-12
