,R^2
0,0.0003276243631461506
1,0.0037084460539575925
2,0.0032194623160114455
3,0.0032833341877204214
4,0.0014943158404682189
5,0.001979801276202564
6,0.006582720366977712
7,0.00425593712293193
8,0.002424004268830715
9,0.003911478163986515
10,0.0027791295568418972
11,0.0037564290289883173
12,0.006603685799661085
13,0.00430532695325192
14,0.009401613331472158
15,0.006893778537304662
16,-0.00021343508740578887
17,0.0015910279725686038
18,0.005709169670712222
19,0.0034018792145278365
20,0.005868487700804947
21,0.004833674181933922
22,0.008327993360339625
23,0.002222135890588839
24,0.005291566932038805
25,0.0049242444938678576
26,0.0062897010763732775
27,0.005408280630721185
28,0.005369779081444981
29,0.0061840727333838386
