,R^2
0,0.02667214010680563
1,0.000781028354296609
2,0.015632495919976952
3,0.026392425915111373
4,0.016566386369128105
5,0.009215724217532362
6,0.022309596370945872
7,0.03169052010270201
8,0.026650645398846318
9,0.025070845522527918
10,0.01079604482712726
11,0.0013137586983592575
12,0.016129980517462172
13,0.02104689978898433
14,0.022790719487440825
15,0.026885024178309846
16,0.001977056911756314
17,0.016956239976724463
18,0.009897978602277369
19,0.004419887115472365
20,0.011774266743309503
21,0.004791605231845297
22,0.017320408144961386
23,0.026208147972295315
24,0.02056782966686943
25,-0.001347389566600521
26,0.02139732275624029
27,0.02969421661844751
28,0.02901349658777952
29,0.020063593753146924
