,R^2
0,0.008541921731974211
1,0.001965004927971359
2,0.02255626284681922
3,0.011083277570065886
4,0.015314134835646254
5,0.022795925791378346
6,0.001206690578164249
7,0.01754019790062533
8,0.019295751061746858
9,0.008270134693700415
10,0.0016552225257651099
11,0.015256368193657166
12,0.010648117788843559
13,0.02132767639824462
14,0.0064331897515463865
15,0.019793875302598574
16,0.01879934179776699
17,0.028825313142223807
18,0.008121421207627266
19,0.01605030412963937
20,0.021107780567243495
21,0.012641208301043205
22,-0.014839108849226013
23,0.023448637199613653
24,0.00651418228513867
25,0.023586691949188943
26,0.020181177051843635
27,0.012691371493850023
28,0.01432456782700875
29,0.015693952237656017
