,R^2
0,0.0013523765886579442
1,0.0006801733013910294
2,0.00022946231169018727
3,0.001978123761093298
4,-0.0004397648637102236
5,0.0027320291918023765
6,0.0012753092078218176
7,-0.0004408638964313871
8,0.0017578715342199125
9,-0.0002794530196458256
10,8.671489551770328e-05
11,-1.8361740424022166e-05
12,0.0003988486270658509
13,0.0009695683242662012
14,0.0005892026077636281
15,0.0010216025963488695
16,0.001458051360014756
17,0.0019194877436164992
18,0.0014415582345512767
19,0.0010255249089258234
20,-3.0162482588358408e-05
21,0.0009135887980111779
22,0.0009185734328002182
23,-0.00022881563619359113
24,-0.0005566032006308896
25,0.0005126887743531761
26,0.0020577552570077984
27,-0.0003766381300699395
28,-0.0010239689294734289
29,0.0035416298957653414
