,R^2
0,0.0024222157405749956
1,0.007008609056101345
2,0.003373065494404859
3,0.01148240661654909
4,0.0034168018926672428
5,0.008323012625175985
6,0.004180888307811048
7,0.002564711814498133
8,0.006720329763907129
9,0.00045613108699904537
10,0.0015746298882111098
11,0.002974921706616618
12,0.003911014190398854
13,0.0032332212446197772
14,0.006726116634715673
15,0.006434409603242153
16,0.006004989635419067
17,0.005593087039406086
18,0.009502929756152856
19,0.001598976760784021
20,0.002581949893126656
21,0.004691214233375818
22,0.002193062734516249
23,0.000584564029822654
24,0.0033728325386608304
25,0.007135913379096581
26,0.006866804532967397
27,0.0025436711427192504
28,0.002559150722882153
29,0.010769259009008048
