,R^2
0,0.003497253971902037
1,0.0028869789142124125
2,0.003602942861656966
3,0.007657406690052326
4,0.00019410828512045342
5,0.00563607655669407
6,0.0030233162195162366
7,0.0009265115586827299
8,0.0056306983241762865
9,-0.00028820545066343684
10,-6.047207012083167e-05
11,0.0012771285871747695
12,0.0035678849669619206
13,0.003933015120067496
14,0.0041875644820846825
15,0.003994574878451784
16,0.0031569550398720114
17,0.0036012882171140292
18,0.004784625877343851
19,0.001247491382613486
20,0.002070454345575179
21,0.0033488533671612863
22,0.001670791103723257
23,0.0009235857998076691
24,0.0021444090707065655
25,0.00357809635391082
26,0.005236059178987507
27,-2.3815869472088025e-06
28,0.0007305104038888288
29,0.007256481570307116
