,R^2
0,0.0014177542122791875
1,0.0028467898040426265
2,0.0006343224229024003
3,-2.4800261391066947e-05
4,0.004624490887882526
5,-0.0005607148347949176
6,-0.001281505173080899
7,0.004323862276985002
8,-0.0001956193875851664
9,0.002063264674431853
10,0.002409181735446353
11,0.00226384678364433
12,0.004058240912854227
13,0.0026893318227213525
14,0.002364142326715557
15,0.0012438426818994763
16,0.0015876270115865454
17,-0.0020898447979340595
18,0.0024065909234317617
19,-0.0014755504688072074
20,0.002859034007071104
21,-0.0004178866635151657
22,0.0023164001884332652
23,0.004138612596358726
24,0.007502621882567118
25,0.003898861688684363
26,0.0004199223316093681
27,0.0029547113553044513
28,0.006508591257036289
29,-0.001618167445896046
