,R^2
0,-0.0028537019186041235
1,0.0023826328718553613
2,-0.0005781905890130945
3,0.0005899610490911478
4,0.0008781520052723035
5,3.4178998186695786e-05
6,-0.0010924794808261362
7,-9.403410556341196e-05
8,-0.00014113764999101885
9,-0.0007440389899512345
10,0.0008366863955744375
11,0.0002753202016348988
12,-0.0006398896322807879
13,-0.0009713310370106365
14,0.0007484934491215345
15,0.002207658148076219
16,-0.0004324159283257689
17,-0.000619543146890944
18,0.0012924828924806286
19,-0.00042808902909452495
20,0.0006576230177391951
21,-3.8446700227345865e-05
22,0.0007746682665322746
23,0.00028971630702800955
24,0.0015033581485642822
25,0.002025845793269365
26,-0.0007282178938309292
27,-0.00014999291805828374
28,0.0014401929188084805
29,0.0008903245638074431
