,R^2
0,-0.0016261022617352072
1,0.000542419026146046
2,-0.0007191500122291083
3,-0.0005059510710084814
4,0.002622149544127983
5,-0.0001844776664405856
6,-0.0012224831511142842
7,0.0019519111678439893
8,-0.0009035073554133355
9,-0.0005335751176775982
10,-4.472131553401315e-05
11,0.00020597482209394613
12,0.00023423493524088457
13,0.00019382857165117784
14,-0.0011476671763810398
15,0.0005803782281491587
16,0.0005967276698319868
17,-0.0010906569382603815
18,0.00017753524271912902
19,-0.002693141720477632
20,-0.00027830921204530235
21,-0.0010109127723925138
22,-0.0006642743087518221
23,0.0010069532127415792
24,0.0019410731438423978
25,0.0016185884956767538
26,-0.0007545652269506098
27,0.001127545739712188
28,0.0013522956499878447
29,-0.002505819026212719
