,R^2
0,0.009228617144436568
1,0.008733061691457822
2,0.005735245558028845
3,0.0063683955339054465
4,0.010798151826204583
5,0.006552455035875204
6,0.009252509294901401
7,0.009265034634073466
8,0.0078407588365208
9,0.00892909167081235
10,0.006748154358921954
11,0.005559632390197411
12,0.006905964153211541
13,0.009757292863266542
14,0.00909277101661965
15,0.00727575172594519
16,0.007848037808419361
17,0.006705933849628587
18,0.01050892693106642
19,0.00841399202479709
20,0.006895564868603099
21,0.007668802091690408
22,0.007947517928284631
23,0.006869456462570089
24,0.009337912641471546
25,0.009368862133284028
26,0.0069823011134041435
27,0.006632103292842029
28,0.007430751798219171
29,0.008794747723499086
