,R^2
0,0.22197178564354392
1,0.2123588903574296
2,0.2631984126944076
3,0.1875257143102802
4,0.252516847101934
5,0.18405190136116034
6,0.2451147468556244
7,0.29021091038926516
8,0.25749995850363483
9,0.24664808197924837
10,0.29384872559457065
11,0.23276955191259674
12,0.22885158031668795
13,0.2542488605782819
14,0.24169425277663992
15,0.2519558662354322
16,0.22755918480790038
17,0.2444690951046009
18,0.24761051146686408
19,0.2760566312330449
20,0.26861137032360005
21,0.2937923498887067
22,0.23278761663517145
23,0.22698501069985177
24,0.2679350398421253
25,0.2629267192335636
26,0.27295541795989287
27,0.22736642571419352
28,0.26369886713396296
29,0.24512079650363194
