,R^2
0,0.05000370967780954
1,0.03334318109046008
2,0.014385964084569824
3,0.038021439153297476
4,0.01996409388256093
5,0.030264856162707354
6,0.03198650521893365
7,0.049347275829583315
8,0.025484061371327638
9,0.03783668445375521
10,0.029245344150978347
11,0.03492914001566694
12,0.04118117043630887
13,0.041335957037754945
14,0.048107865282405515
15,0.03127721391494409
16,0.023854699436354543
17,0.027918958191611942
18,0.03649690881597367
19,0.03211446431062426
20,0.028598345673201964
21,0.038056307431252656
22,0.034284797996305794
23,0.05412292951511577
24,0.03831520726181448
25,0.042300638431206794
26,0.04124001766600904
27,0.03814847756891426
28,0.015573913040969223
29,0.03937924854806607
