,R^2
0,0.10311974570528815
1,0.10565106806336522
2,0.0684458579323558
3,0.09217441279467731
4,0.07902524526802168
5,0.09437047090679695
6,0.08328438042703601
7,0.0763905880833805
8,0.05438027386150179
9,0.10151570389229503
10,0.05897573401747791
11,0.08062199158755023
12,0.08836089440724015
13,0.08018216864616212
14,0.08282965379431018
15,0.09434472907620683
16,0.08488338686911168
17,0.08743479065757342
18,0.09736833197107186
19,0.07862803087735837
20,0.07839472429393368
21,0.06991342635738018
22,0.07267341346971079
23,0.09378195887361207
24,0.09494374035565467
25,0.10505041482174982
26,0.09516410611686121
27,0.09233681873610722
28,0.07631345189164451
29,0.060420318149424945
