,R^2
0,0.16010711422164636
1,0.1751427475865024
2,0.16452902360832755
3,0.15138922950587874
4,0.16331028949149373
5,0.17075511673068033
6,0.1794011596088223
7,0.16743140099594656
8,0.19003869274162932
9,0.17885933655010955
10,0.2070597049391636
11,0.12545618655697066
12,0.1609995353783562
13,0.22711276395953806
14,0.14798890115090546
15,0.19971948084190305
16,0.1541218023162354
17,0.1851265633875634
18,0.16799143715215903
19,0.16967877749435234
20,0.17936175354970374
21,0.17101986023236804
22,0.20007241731667325
23,0.17462894715544408
24,0.1807099588146318
25,0.2079636149332219
26,0.15996981596932625
27,0.1201528287289475
28,0.21442447599579073
29,0.08223696990667528
